74:0.25146645307540894 0.16444221138954163 -0.5410808324813843 0.02232566475868225 -0.20987685024738312 -0.33843839168548584 0.614255428314209 -0.33783531188964844 0.8047782778739929 0.8364765048027039
839:0.027876639738678932 -0.2834447920322418 -0.37041807174682617 0.050629872828722 -0.5612739324569702 0.15044458210468292 0.40751543641090393 -0.27556082606315613 0.258224755525589 0.9858361482620239
518:-0.02108944021165371 0.10489677637815475 -0.2472001612186432 -0.16390560567378998 -0.022845899686217308 0.07154104113578796 0.34801846742630005 -0.1700683981180191 0.12895147502422333 0.23766782879829407
243:-0.1402977555990219 0.21353517472743988 -0.24400193989276886 -0.09999889880418777 0.028934618458151817 0.040420547127723694 0.3835849165916443 -0.16142703592777252 0.13124655187129974 0.2758603096008301
800:0.4815134108066559 -0.3351200222969055 0.04372654855251312 -0.48155561089515686 0.2331569492816925 0.171668142080307 -0.03459204360842705 0.7596461772918701 0.6613010764122009 0.2095450609922409
797:-0.05653855577111244 0.02306881919503212 -0.3276728391647339 -0.28125855326652527 -0.061692386865615845 0.16751696169376373 0.3291577696800232 0.12680819630622864 0.2905392348766327 0.3055668771266937
700:-0.12682019174098969 0.06396869570016861 -0.2130727618932724 -0.20912833511829376 -0.019885657355189323 -0.04998232051730156 0.42573124170303345 -0.18304024636745453 0.2674654424190521 0.3122515380382538
366:-0.25936004519462585 -0.22488808631896973 -0.4657166004180908 -0.15687020123004913 -0.2548768222332001 0.3982659876346588 0.7450875639915466 -0.30417850613594055 0.20894291996955872 0.6110238432884216
893:0.09254609793424606 -0.16358350217342377 -0.131896510720253 -0.2759697139263153 0.03475979343056679 0.20520733296871185 0.338116854429245 0.23317348957061768 0.43961983919143677 0.2378569096326828
305:-0.1143917441368103 0.06422653794288635 -0.03577865660190582 -0.38689571619033813 0.23083868622779846 0.022747784852981567 0.7751910090446472 0.07522796094417572 0.3253832459449768 0.1317296326160431
757:-0.0003170172276441008 -0.024281948804855347 -0.036935120820999146 -0.19847707450389862 0.11927248537540436 0.20099522173404694 -0.018059944733977318 0.2505691349506378 0.3152604103088379 0.0907379686832428
971:0.08120401948690414 0.24542589485645294 -0.028748512268066406 -0.5199486613273621 0.4287145733833313 0.7163472771644592 -0.21658015251159668 0.5237423777580261 0.6663092970848083 -0.014616754837334156
852:0.10205741971731186 -0.07229908555746078 -0.47407975792884827 0.16828316450119019 -0.12692995369434357 -0.26928430795669556 0.3397667109966278 -0.3571273684501648 0.7723315358161926 0.30547308921813965
841:0.05242190882563591 -0.07939787209033966 -0.04316277801990509 -0.3755679726600647 0.09735183417797089 0.6580600142478943 0.0221072006970644 0.2590171992778778 0.3348142206668854 0.13313929736614227
453:-0.0995815172791481 0.19765184819698334 -0.48249879479408264 -0.11094973236322403 0.07172848284244537 -0.01626158505678177 0.5604807138442993 -0.20678499341011047 0.2845633924007416 0.26067763566970825
52:0.5435917973518372 -0.26971206068992615 -0.13636727631092072 -0.0489569716155529 0.2730683982372284 -0.4617067873477936 0.35072746872901917 0.46495580673217773 0.8605070114135742 0.20041432976722717
960:-0.07249848544597626 0.07457990944385529 -0.06807684898376465 -0.25532060861587524 0.113654226064682 0.36916297674179077 0.06860709935426712 0.2608664035797119 0.32182154059410095 0.10321655869483948
85:0.2195885181427002 -0.14268822968006134 -0.3412334620952606 -0.6480533480644226 0.22286346554756165 -0.031013106927275658 0.3401823341846466 0.30523481965065 0.7386946678161621 0.3008613884449005
626:-0.03701280429959297 0.06834209710359573 -0.3997833728790283 -0.16274555027484894 -0.1896987110376358 0.07760428637266159 0.6312523484230042 -0.17162220180034637 0.502537190914154 0.5935343503952026
172:-0.11930456012487411 -0.08633867651224136 0.038672734051942825 0.6049272418022156 0.1555596888065338 0.377397745847702 0.7689486145973206 -0.6199566125869751 -0.020702458918094635 -0.16115926206111908
715:0.10734593868255615 0.007854935713112354 -0.08960171788930893 -0.3087206780910492 0.32246488332748413 0.05184265971183777 0.09354912489652634 0.30016201734542847 0.32642126083374023 0.06508848071098328
451:-0.0011787079274654388 0.07497088611125946 -0.17541472613811493 -0.29579994082450867 0.20296438038349152 0.034339047968387604 0.3111415505409241 0.01666547916829586 0.2802485525608063 0.021319810301065445
930:-0.031059270724654198 0.29901716113090515 -0.03433706983923912 -0.6114115715026855 0.3397819697856903 1.3003534078598022 -0.49860435724258423 0.4650728404521942 0.7594935894012451 -0.18134188652038574
355:-0.33213010430336 0.45230188965797424 -0.352263480424881 0.2291078418493271 0.28171202540397644 0.11281094700098038 0.942950427532196 -0.43842193484306335 0.11530567705631256 0.09272929280996323
316:0.12290861457586288 0.5012799501419067 0.6418486833572388 0.03350626677274704 -0.2926628291606903 -0.03933675214648247 -0.19829358160495758 -1.0646674633026123 -0.071292944252491 0.3016245365142822
1000:-0.003694019513204694 0.00830357987433672 -0.1410621702671051 -0.12958689033985138 -0.05452471598982811 -0.0012172936694696546 0.24888072907924652 -0.002109781838953495 0.19560697674751282 0.07534557580947876
915:-0.07783634960651398 0.667792022228241 -0.2578504979610443 -0.5894812941551208 0.5697653293609619 0.6622062921524048 -0.2871573865413666 0.34716886281967163 0.6085892915725708 -0.05507120117545128
380:-0.2563558518886566 0.31975218653678894 0.9870485663414001 -0.08859571069478989 0.1140754371881485 -0.5469651818275452 -0.24405193328857422 -0.6296990513801575 0.15527401864528656 0.17183341085910797
440:0.16137294471263885 -0.1401672214269638 -0.3099067509174347 -0.11150997132062912 0.8754086494445801 -0.2942473590373993 0.32231512665748596 -0.4739585518836975 -0.021686753258109093 -0.5123195052146912
610:-0.1777203530073166 -0.07134704291820526 0.157767653465271 0.34127354621887207 -0.03994066268205643 0.33316919207572937 0.5087971687316895 -0.19907115399837494 0.10199723392724991 0.3177525997161865
999:0.1169285997748375 -0.25830259919166565 -0.06561403721570969 -0.24755911529064178 -0.19876885414123535 0.025913719087839127 0.29755550622940063 0.02854292094707489 0.6558576822280884 0.36937570571899414
449:0.10359513014554977 -0.2935013473033905 -0.17686261236667633 -0.24098768830299377 0.12774772942066193 0.0346587710082531 0.14124582707881927 0.1789064109325409 0.24613149464130402 0.028835559263825417
377:0.2598107159137726 0.02167189121246338 0.1023925170302391 0.052317358553409576 0.2791357934474945 -0.41163164377212524 -0.15107277035713196 -0.7445809245109558 -0.18652041256427765 -0.19235193729400635
424:-0.04150630161166191 0.06994182616472244 -0.10862307995557785 -0.04874682053923607 -0.07272899895906448 0.06646537035703659 0.229814812541008 -0.14001715183258057 0.15352357923984528 0.10520781576633453
334:0.13663628697395325 -0.21293090283870697 -0.005974202882498503 -0.7223163843154907 0.31714439392089844 0.2999926209449768 0.29860466718673706 0.754537045955658 0.6229428648948669 0.08586584031581879
131:-0.0812455341219902 0.09406336396932602 -0.08728156238794327 -0.100433349609375 0.07712749391794205 0.10036800056695938 0.1445566862821579 0.030516577884554863 0.19838778674602509 0.061646368354558945
640:0.15102103352546692 -0.047961603850126266 -0.4519355893135071 -0.06161391735076904 -0.6409944891929626 -0.007536552846431732 0.5728878974914551 -0.06392084062099457 0.7292229533195496 0.7602697610855103
726:-0.16337411105632782 -0.006004806607961655 -0.22483587265014648 -0.25734177231788635 -0.1212538406252861 0.09707152098417282 0.38955771923065186 -0.03937326744198799 0.3232606053352356 0.38124004006385803
786:0.5315636992454529 0.24690692126750946 -0.08609800785779953 1.049539566040039 -0.6700534820556641 -0.19133155047893524 0.5519930124282837 -0.47325894236564636 0.7006088495254517 0.34718868136405945
926:-0.021754629909992218 0.219157412648201 0.012735630385577679 -0.5866227149963379 0.23274855315685272 1.0459250211715698 -0.563508152961731 0.5968369841575623 0.7337622046470642 -0.050021301954984665
229:0.04229823499917984 -0.1546981781721115 0.030651068314909935 -0.6294631361961365 0.08816630393266678 0.038309190422296524 0.7130075097084045 0.2304360717535019 0.39369434118270874 -0.03228340670466423
830:0.06345426291227341 0.1675989031791687 -0.642581582069397 -0.09265738725662231 -0.14248034358024597 -0.13416287302970886 0.2863657772541046 -0.2878206968307495 0.6714540123939514 0.7048552632331848
465:0.05037388950586319 -0.02972637116909027 0.01987290382385254 -0.1797148436307907 0.06594712287187576 0.14681091904640198 0.2976698577404022 -0.0010807625949382782 0.2798914313316345 0.1064220443367958
766:0.21838799118995667 -0.23508267104625702 -0.3818725049495697 -0.4414089620113373 0.13083629310131073 0.1411612182855606 0.31788909435272217 0.2920997440814972 0.640338659286499 0.40187302231788635
200:0.0037556272000074387 0.031668003648519516 -0.1529078334569931 -0.09510984271764755 -0.048229169100522995 0.008761958219110966 0.2069510519504547 -0.09494545310735703 0.16881032288074493 0.11783593893051147
327:-0.15675793588161469 -0.12467893213033676 0.10434098541736603 0.15365101397037506 -0.005440587643533945 0.3757276237010956 0.705900251865387 -0.1556902974843979 0.16082404553890228 0.2915816605091095
779:0.022057903930544853 0.038325533270835876 -0.18278200924396515 -0.11419016122817993 0.06309424340724945 -0.0348530076444149 0.28027573227882385 -0.048721231520175934 0.16395235061645508 0.17914412915706635
543:-0.284057080745697 -0.0960707888007164 -0.17053459584712982 0.051766492426395416 0.3283465802669525 -0.042098529636859894 0.568166196346283 -0.332072913646698 0.2765606641769409 0.006268826313316822
629:0.016047727316617966 0.012264012359082699 0.033941611647605896 0.0007573149050585926 -0.03142404556274414 -0.03141297772526741 -0.05453118309378624 -0.04962235689163208 0.02817848138511181 0.0269638504832983
349:-0.0924249067902565 0.6194846034049988 0.9475844502449036 -0.3350706994533539 -0.3634812831878662 -0.3514135777950287 -0.2311811000108719 -0.8181220293045044 0.09898830205202103 0.056934066116809845
370:-0.28131380677223206 0.029081175103783607 0.04590727016329765 0.49348440766334534 0.19892336428165436 0.32053491473197937 0.7437664866447449 -0.5760331153869629 0.302256315946579 -0.1390167623758316
671:0.09410960972309113 -0.2953312397003174 -0.1073303148150444 0.28866705298423767 -0.06908337771892548 0.1847345530986786 0.2040039300918579 0.1381404995918274 0.19092658162117004 0.6512810587882996
28:0.25308892130851746 0.20526611804962158 -0.17645563185214996 -0.6994532942771912 0.6766633987426758 0.17085860669612885 0.12897489964962006 0.6530718207359314 0.5480613112449646 -0.03412633761763573
803:0.06070714071393013 0.0277052354067564 -0.1952228993177414 -0.5211219191551208 0.3475063741207123 0.0196677278727293 0.2843722999095917 0.21638110280036926 0.4770340919494629 0.15403400361537933
301:-0.05623677000403404 0.17564700543880463 -0.14831092953681946 -0.3929968476295471 0.3199217915534973 0.04121647775173187 0.34357911348342896 0.19445830583572388 0.2960120141506195 0.1676819771528244
119:-0.11942721158266068 0.15905915200710297 -0.08365016430616379 -0.09429755061864853 -0.04585990682244301 0.040882810950279236 0.1657646745443344 -0.034524768590927124 0.16962763667106628 0.158380389213562
161:0.5691750049591064 0.3882962167263031 0.7314789891242981 -0.3822731077671051 -0.15662674605846405 0.20768502354621887 0.13300752639770508 -0.6756691336631775 -0.48475381731987 -0.013760417699813843
632:0.04315522685647011 -0.12581990659236908 -0.15661363303661346 -0.3464322090148926 0.1891348958015442 0.20909510552883148 0.07042483240365982 0.4663621485233307 0.22851447761058807 0.07245615869760513
513:-0.13303574919700623 0.14158128201961517 -0.2028580904006958 -0.18795828521251678 0.185427725315094 0.06128348782658577 0.22458437085151672 -0.12365634739398956 0.22066043317317963 0.15224477648735046
964:-0.18561112880706787 0.28710371255874634 -0.19568030536174774 -0.2640991806983948 0.12485168129205704 0.3270643651485443 0.1316813975572586 0.1328306794166565 0.30112704634666443 0.18208874762058258
417:0.09747784584760666 -0.10239122062921524 -0.1349324882030487 -0.7143779993057251 0.5239811539649963 -0.1406373381614685 0.5797386765480042 0.5113207697868347 0.38868802785873413 -0.012806412763893604
136:-0.020990032702684402 -0.04456818103790283 -0.09117589890956879 -0.2032894343137741 -0.011260008439421654 0.13448181748390198 0.08232942223548889 0.26561394333839417 0.13385944068431854 0.0383477546274662
157:-0.19966724514961243 0.0625663474202156 -0.24999502301216125 -0.093879334628582 -0.049449533224105835 0.16103902459144592 0.46332380175590515 -0.2849564254283905 0.13956275582313538 0.24565322697162628
667:-0.05349912866950035 0.0718081146478653 -0.2659316062927246 -0.014121045358479023 -0.2579222619533539 0.09297194331884384 0.4448684751987457 -0.20306046307086945 0.34848809242248535 0.5649661421775818
709:-0.0474054291844368 0.5414301156997681 -0.28418537974357605 -0.0696348249912262 0.2637239098548889 0.031423360109329224 0.40299931168556213 -0.148604154586792 -0.05158749967813492 0.8952482342720032
711:-0.05592893436551094 0.31297311186790466 -0.6042103171348572 -0.020549161359667778 -0.4192722737789154 0.09035171568393707 0.5892912745475769 -0.31021878123283386 0.6817426681518555 1.0512746572494507
529:0.10665309429168701 -0.07869294285774231 0.27454981207847595 -0.24033291637897491 0.39064499735832214 -0.047227464616298676 0.44790753722190857 0.49621596932411194 0.24026577174663544 -0.03139626607298851
146:-0.21327409148216248 0.31268563866615295 -0.28915655612945557 -0.08542104810476303 0.08464222401380539 0.0027220887131989002 0.37437325716018677 -0.2579317092895508 0.06660236418247223 0.3721783459186554
176:0.18769660592079163 -0.2939586937427521 -0.03275725990533829 -0.5909297466278076 0.21829178929328918 0.1956213116645813 0.16169336438179016 0.6471742987632751 0.4080037772655487 0.2071751356124878
577:-0.16044871509075165 0.3132251501083374 -0.2475365847349167 -0.09673052281141281 0.03280390426516533 0.013813169673085213 0.2686726450920105 -0.2356882393360138 -0.00031419843435287476 0.2691659927368164
358:-0.06638764590024948 -0.08165749162435532 -0.07704942673444748 -0.20405809581279755 -0.0688801184296608 -0.022320158779621124 0.5220963954925537 -0.16680008172988892 0.3814636766910553 0.3298492133617401
673:-0.11739645153284073 0.23787616193294525 -0.3959992229938507 0.30357643961906433 -0.0810326561331749 0.03562086448073387 0.46701914072036743 -0.33968058228492737 0.17707404494285583 0.8511492609977722
239:-0.15800268948078156 0.46671658754348755 -0.3319850265979767 0.05824733525514603 0.2615775763988495 0.06934215873479843 0.5185912251472473 -0.2619657516479492 -0.06797822564840317 0.9295470118522644
312:-0.18573231995105743 0.13972733914852142 -0.37504658102989197 -0.21987862884998322 0.008439726196229458 0.1634606420993805 0.6444198489189148 -0.0855957642197609 0.3785143792629242 0.3561738431453705
